"Geolocation","Commodity","2021 January","2021 February","2021 March","2021 April","2021 May","2021 June","2021 July","2021 August","2021 September","2021 October","2021 November","2021 December","2021 Annual"
"....Agusan del Sur","TOMATO, 1 KG",83.75,70.00,47.50,38.75,41.88,36.88,50.63,51.25,48.75,54.38,53.75,50.00,52.29
"....Agusan del Sur","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",94.90,108.27,90.89,82.21,72.85,69.50,67.50,67.50,72.50,70.00,70.00,72.50,78.22
"....Agusan del Sur","CHAYOTE, 1 KG",24.38,27.50,19.38,20.63,22.50,19.63,21.88,21.25,23.75,23.75,22.25,22.50,22.45
"....Agusan del Sur","COMMON GOURD (UPO), 1 KG",42.62,42.62,41.88,41.88,36.74,37.48,34.54,33.13,35.00,30.63,29.38,29.38,36.27
"....Agusan del Sur","PATOLA, 1 KG",55.00,63.75,68.75,62.50,61.25,54.38,53.13,55.63,55.00,55.00,53.13,57.50,57.92
"....Agusan del Sur","SQUASH, 1 KG",58.18,85.71,54.26,36.96,29.88,28.62,24.38,24.38,28.75,34.38,25.63,25.00,38.01
"....Agusan del Sur","OKRA, 1 KG",49.16,68.16,60.34,56.99,53.64,45.26,47.50,47.50,48.13,45.00,41.25,45.00,50.66
"....Dinagat Islands","CUCUMBER (PIPINO), 1 KG",44.20,54.30,59.35,45.46,43.57,44.20,41.67,46.67,60.00,53.33,51.67,45.83,49.19
"....Dinagat Islands","EGGPLANT, LONG, PURPLE, 1 KG",76.13,101.90,88.12,83.92,77.93,73.13,68.33,73.33,84.17,80.00,80.00,78.33,80.44
"....Dinagat Islands","TOMATO, 1 KG",99.59,100.88,84.07,65.96,71.13,64.66,75.00,90.00,85.00,81.67,85.00,83.33,82.19
"....Dinagat Islands","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",89.25,116.94,112.02,96.02,87.40,92.32,94.17,90.00,95.00,95.83,103.33,90.83,96.93
"....Dinagat Islands","CHAYOTE, 1 KG",34.48,35.47,33.99,30.79,32.64,30.18,28.33,28.33,31.33,33.00,31.67,31.83,31.84
"....Dinagat Islands","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","SQUASH, 1 KG",44.06,62.05,57.09,35.99,33.51,26.69,29.17,35.00,38.33,47.50,50.00,35.83,41.27
"....Dinagat Islands","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","CUCUMBER (PIPINO), 1 KG",65.00,70.00,62.50,60.00,53.75,60.00,56.88,55.00,66.25,63.75,60.00,60.00,61.09
"....Surigao del Norte","EGGPLANT, LONG, PURPLE, 1 KG",87.50,103.75,90.00,75.00,75.00,65.00,73.75,76.25,76.25,72.50,73.13,76.25,78.70
"....Surigao del Norte","TOMATO, 1 KG",96.88,85.00,68.75,56.25,57.50,55.00,86.25,83.13,80.00,81.25,79.38,75.00,75.37
"....Surigao del Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",113.75,122.50,107.50,100.00,94.38,75.00,92.50,93.75,102.50,102.50,101.88,103.75,100.83
"....Surigao del Norte","CHAYOTE, 1 KG",28.61,35.65,28.00,25.78,25.53,20.72,22.13,28.13,30.63,30.63,28.13,28.75,27.72
"....Surigao del Norte","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","SQUASH, 1 KG",57.50,68.13,50.00,33.25,29.38,22.50,28.13,31.88,42.50,47.50,36.25,34.38,40.12
"....Surigao del Norte","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","CUCUMBER (PIPINO), 1 KG",57.50,53.75,43.75,41.25,41.25,45.00,43.75,37.50,35.63,37.50,40.00,45.00,43.49
"....Surigao del Sur","EGGPLANT, LONG, PURPLE, 1 KG",66.25,77.49,69.99,64.99,63.75,59.99,51.25,55.00,46.25,45.68,46.93,53.75,58.44
"....Surigao del Sur","TOMATO, 1 KG",65.99,62.04,50.20,43.99,40.05,38.35,51.88,56.25,48.75,61.25,56.25,60.00,52.92
"....Surigao del Sur","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",106.26,108.76,85.00,75.00,69.38,68.76,72.50,71.25,73.13,80.63,80.00,82.50,81.10
"....Surigao del Sur","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","PATOLA, 1 KG",57.50,68.75,58.75,61.88,58.75,61.88,61.25,51.25,60.00,62.50,58.75,60.00,60.11
"....Surigao del Sur","SQUASH, 1 KG",45.81,65.18,45.44,28.46,27.50,24.39,27.50,30.00,30.63,28.75,29.38,30.00,34.42
"....Surigao del Sur","OKRA, 1 KG",56.25,72.50,64.38,65.63,62.50,60.63,56.88,51.88,43.75,40.00,46.88,58.75,56.67
"....City of Butuan","CUCUMBER (PIPINO), 1 KG",53.54,52.88,48.19,53.54,41.49,40.83,44.17,44.17,50.17,48.25,51.04,60.14,49.03
"....City of Butuan","EGGPLANT, LONG, PURPLE, 1 KG",76.05,103.76,83.86,80.31,79.59,78.17,75.33,75.33,72.67,71.63,72.39,79.53,79.05
"....City of Butuan","TOMATO, 1 KG",114.63,107.63,73.50,59.50,60.38,59.50,77.00,68.08,72.50,72.50,76.42,81.67,76.94
"....City of Butuan","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",138.02,152.00,122.30,120.55,106.57,96.97,103.08,99.92,101.00,110.50,113.83,114.25,114.92
"....City of Butuan","CHAYOTE, 1 KG",33.79,41.50,28.16,25.94,29.64,23.71,26.67,25.78,25.28,26.32,27.75,34.88,29.12
"....City of Butuan","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","SQUASH, 1 KG",51.56,67.25,35.73,39.93,32.22,27.74,31.25,36.08,41.08,38.46,39.58,39.69,40.05
"....City of Butuan","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","CUCUMBER (PIPINO), 1 KG",33.40,35.15,31.67,33.40,33.40,31.67,27.83,27.83,26.17,26.17,26.17,26.17,29.92
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","EGGPLANT, LONG, PURPLE, 1 KG",58.07,59.86,61.86,60.96,60.95,59.61,58.10,57.02,56.29,54.32,55.12,54.71,58.07
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","TOMATO, 1 KG",83.68,72.76,67.79,63.85,61.77,57.10,61.10,62.21,64.73,62.75,62.04,61.72,65.13
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",78.87,80.90,81.22,82.29,82.68,82.43,84.32,89.52,89.86,90.10,89.86,88.46,85.04
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","CHAYOTE, 1 KG",30.43,30.15,29.84,29.48,29.07,28.02,27.67,28.50,28.17,27.64,27.50,27.69,28.68
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","COMMON GOURD (UPO), 1 KG",26.89,26.18,31.18,31.18,31.18,29.75,26.67,26.67,26.67,26.67,26.67,26.67,28.03
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","PATOLA, 1 KG",28.79,31.79,31.79,31.79,32.22,32.65,32.65,32.65,39.98,39.98,39.98,39.98,34.52
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","SQUASH, 1 KG",26.31,27.49,29.49,29.06,28.71,28.59,27.00,27.00,27.49,27.12,26.61,26.03,27.58
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","OKRA, 1 KG",57.95,57.95,57.03,56.11,56.11,56.11,60.71,60.71,60.71,60.71,60.71,60.71,58.79
"....Basilan","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","EGGPLANT, LONG, PURPLE, 1 KG",75.96,82.62,79.95,82.62,81.96,79.29,79.29,79.29,79.29,70.00,70.00,70.00,77.52
"....Basilan","TOMATO, 1 KG",121.64,94.45,94.45,90.88,91.59,80.14,88.72,90.34,106.47,101.63,100.01,100.01,96.69
"....Basilan","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",81.87,90.42,90.42,90.42,91.64,92.86,92.86,98.57,98.57,98.57,98.57,98.57,93.61
"....Basilan","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","PATOLA, 1 KG",28.79,31.79,31.79,31.79,32.22,32.65,32.65,32.65,39.98,39.98,39.98,39.98,34.52
"....Basilan","SQUASH, 1 KG",26.54,26.54,25.97,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,29.09
"....Basilan","OKRA, 1 KG",57.95,57.95,57.03,56.11,56.11,56.11,60.71,60.71,60.71,60.71,60.71,60.71,58.79
"....Lanao del Sur","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","EGGPLANT, LONG, PURPLE, 1 KG",82.65,85.67,94.80,89.81,91.19,87.95,79.29,73.88,74.80,74.00,75.80,73.75,81.97
"....Lanao del Sur","TOMATO, 1 KG",134.31,119.11,99.26,86.42,77.38,71.47,78.57,80.00,76.80,73.75,72.50,71.25,86.74
"....Lanao del Sur","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",91.57,92.94,93.41,97.70,96.85,94.74,92.86,98.57,97.93,98.35,97.93,92.50,95.45
"....Lanao del Sur","CHAYOTE, 1 KG",25.98,25.25,23.55,23.01,23.25,22.79,22.33,23.00,22.00,21.33,21.00,21.38,22.91
"....Lanao del Sur","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","SQUASH, 1 KG",23.46,28.92,38.46,33.98,33.03,30.87,30.00,30.00,28.51,28.51,29.07,26.17,30.08
"....Lanao del Sur","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","CUCUMBER (PIPINO), 1 KG",33.40,35.15,31.67,33.40,33.40,31.67,27.83,27.83,26.17,26.17,26.17,26.17,29.92
"....Maguindanao","EGGPLANT, LONG, PURPLE, 1 KG",43.56,42.83,45.02,43.56,43.56,45.02,39.04,39.04,37.51,37.51,37.51,37.51,40.97
"....Maguindanao","TOMATO, 1 KG",48.92,47.62,47.62,48.26,48.26,46.96,45.66,46.49,45.63,45.63,45.63,45.63,46.86
"....Maguindanao","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",59.57,58.96,59.57,59.57,59.57,57.75,60.05,63.74,63.74,63.74,63.74,63.74,61.15
"....Maguindanao","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","COMMON GOURD (UPO), 1 KG",26.89,26.18,31.18,31.18,31.18,29.75,26.67,26.67,26.67,26.67,26.67,26.67,28.03
"....Maguindanao","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","SQUASH, 1 KG",29.87,29.87,30.89,30.89,30.89,30.89,25.42,25.42,25.42,25.42,25.42,25.42,27.99
"....Maguindanao","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","EGGPLANT, LONG, PURPLE, 1 KG",38.82,38.82,40.17,39.44,38.71,36.42,36.74,36.74,36.74,36.99,38.00,38.00,37.97
"....Sulu","TOMATO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",95.15,95.99,96.52,97.57,99.15,100.62,100.53,106.71,107.50,108.28,107.50,107.50,101.92
"....Sulu","CHAYOTE, 1 KG",34.88,35.06,36.12,35.95,34.88,33.24,33.02,34.01,34.33,33.95,34.01,34.01,34.46
"....Sulu","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","SQUASH, 1 KG",17.84,18.32,18.32,18.22,18.22,17.36,17.36,17.36,16.69,16.47,16.57,16.57,17.44
"....Sulu","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-Tawi","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-Tawi","EGGPLANT, LONG, PURPLE, 1 KG",49.36,49.36,49.36,49.36,49.36,49.36,56.15,56.15,53.11,53.11,54.29,54.29,51.93
"....Tawi-Tawi","TOMATO, 1 KG",29.85,29.85,29.85,29.85,29.85,29.85,31.43,32.01,30.00,30.00,30.00,30.00,30.21
"....Tawi-Tawi","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",66.18,66.18,66.18,66.18,66.18,66.18,75.29,80.00,81.57,81.57,81.57,80.00,73.09
"....Tawi-Tawi","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-Tawi","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-Tawi","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-Tawi","SQUASH, 1 KG",33.82,33.82,33.82,32.21,31.40,33.82,32.21,32.21,36.81,35.21,32.00,32.00,33.28
"....Tawi-Tawi","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
