"Geolocation","Commodity","2019 January","2019 February","2019 March","2019 April","2019 May","2019 June","2019 July","2019 August","2019 September","2019 October","2019 November","2019 December","2019 Annual" 
"....Quezon","Alumahan [Indian mackerel]",207.32,174.35,215.32,196.00,201.78,..,160.00,171.02,197.14,..,..,264.57,198.61
"....Quezon","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Bisugo [Threadfin bream]",253.91,266.17,275.71,278.60,288.94,..,231.91,238.78,278.54,..,..,300.86,268.16
"....Quezon","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Dalagang-Bukid, bilog [Caesio]",220.00,200.00,240.00,200.00,231.43,..,200.00,200.00,180.00,..,..,230.00,211.27
"....Quezon","Dalagang-Bukid, lapad [Caesio]",268.57,247.81,273.33,273.79,276.77,..,267.27,254.44,257.65,..,..,294.00,268.18
"....Quezon","Dilis [Anchovies]",55.37,61.54,52.08,41.41,45.93,..,55.83,64.75,50.00,..,..,71.71,55.40
"....Quezon","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Galunggong [Roundscad]",152.40,124.62,130.37,112.13,138.69,..,134.92,140.91,153.26,..,..,209.73,144.11
"....Quezon","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Lapu-lapu [Grouper], other than red species",332.73,379.31,319.21,313.59,343.82,..,324.44,323.89,308.67,..,..,350.63,332.92
"....Quezon","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Pusit [Squid]",304.24,289.51,298.18,280.89,281.46,..,250.00,267.44,252.11,..,..,302.94,280.75
"....Quezon","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Sapsap [Slipmouth]",245.00,267.33,230.67,273.33,290.91,..,30.19,225.14,243.75,..,..,281.43,231.97
"....Quezon","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Talakitok [Cavalla]",338.33,332.06,305.68,314.44,317.30,..,296.11,313.33,295.00,..,..,323.85,315.12
"....Quezon","Tambakol [Yellowfin tuna]",216.79,180.00,191.06,179.57,162.50,..,185.58,199.56,201.18,..,..,216.45,192.52
"....Quezon","Tamban [Indian sardines]",43.51,36.91,32.00,40.00,37.62,..,43.85,46.73,42.79,..,..,46.45,41.10
"....Quezon","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Tulingan [Frigate tuna]",122.29,110.00,109.39,77.00,66.12,..,880.77,119.26,115.83,..,..,159.05,195.52
"....Quezon","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Bangus [Milkfish]",122.50,138.33,130.33,116.25,93.33,75.63,76.38,85.50,104.38,114.55,128.67,120.42,108.86
"....Rizal","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Tilapia",59.17,61.11,61.67,66.25,51.47,48.13,40.00,46.00,56.88,57.27,63.33,53.33,55.38
"....Rizal","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Alumahan [Indian mackerel]",98.75,112.50,..,115.63,110.69,102.86,85.00,95.00,97.65,104.00,106.00,112.00,103.64
"..MIMAROPA REGION","Bangus [Milkfish]",89.00,102.00,114.22,102.00,103.11,96.00,86.00,86.00,94.00,98.00,98.00,108.00,98.03
"..MIMAROPA REGION","Bisugo [Threadfin bream]",188.75,202.50,202.35,202.29,192.38,175.00,174.00,176.00,175.15,182.50,172.50,182.50,185.49
"..MIMAROPA REGION","Crab, Alimasag [Blue crab]",163.00,174.00,208.00,174.00,183.61,164.44,165.00,172.50,164.00,166.00,189.00,170.00,174.46
"..MIMAROPA REGION","Dalagang-Bukid, bilog [Caesio]",97.50,97.50,98.75,91.25,72.38,66.00,68.00,74.19,66.00,88.00,85.81,116.10,85.12
"..MIMAROPA REGION","Dalagang-Bukid, lapad [Caesio]",91.67,91.67,104.07,78.00,75.19,70.00,267.27,254.44,257.65,..,..,294.00,158.40
"..MIMAROPA REGION","Dilis [Anchovies]",77.50,85.00,92.26,77.50,71.11,55.00,55.63,65.00,60.00,67.50,75.63,81.25,71.95
"..MIMAROPA REGION","Espada [Hairtail]",103.70,123.33,..,..,125.00,122.50,117.50,118.75,116.67,116.67,116.67,113.33,117.41
"..MIMAROPA REGION","Galunggong [Roundscad]",132.50,131.25,127.10,110.00,108.51,85.00,85.00,85.00,88.00,96.81,96.00,154.00,108.26
"..MIMAROPA REGION","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Lapu-lapu [Grouper]",302.50,302.50,302.50,291.56,300.83,310.00,318.53,332.50,332.94,332.50,332.50,362.50,318.45
"..MIMAROPA REGION","Lapu-lapu [Grouper], other than red species",366.67,366.67,366.67,356.79,361.82,357.50,325.00,325.00,324.71,330.00,330.00,352.50,346.94
"..MIMAROPA REGION","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Pusit [Squid]",103.33,102.50,102.50,91.45,89.86,85.00,76.00,86.00,94.00,94.00,94.00,145.00,96.97
"..MIMAROPA REGION","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Sapsap [Slipmouth]",88.33,96.80,113.33,110.00,110.15,112.50,112.65,116.43,122.86,123.33,123.33,123.33,112.75
"..MIMAROPA REGION","Shrimp, Suaje [Endeavor prawn]",392.50,391.25,405.28,372.50,382.68,380.00,375.00,375.00,365.29,367.50,367.50,367.50,378.50
"..MIMAROPA REGION","Shrimp, Sugpo [Tiger prawn]",538.85,525.00,527.50,525.00,519.73,488.57,490.00,493.79,493.33,493.33,494.07,492.80,506.83
"..MIMAROPA REGION","Talakitok [Cavalla]",243.33,303.33,304.38,302.50,301.11,305.71,307.50,307.50,275.00,275.00,275.00,277.50,289.82
"..MIMAROPA REGION","Tambakol [Yellowfin tuna]",175.00,181.25,183.75,181.25,191.43,185.00,184.00,186.00,186.00,212.00,212.00,212.00,190.81
"..MIMAROPA REGION","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Tilapia",75.00,76.67,85.00,75.50,69.56,66.00,91.61,96.14,94.50,114.00,104.00,125.38,89.45
"..MIMAROPA REGION","Tulingan [Frigate tuna]",91.25,92.50,105.00,92.63,90.83,85.56,80.00,82.50,87.65,143.33,142.67,153.33,103.94
"..MIMAROPA REGION","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Alumahan [Indian mackerel]",98.75,112.50,..,115.63,110.69,102.86,85.00,95.00,97.65,104.00,106.00,112.00,103.64
"....Occidental Mindoro","Bangus [Milkfish]",89.00,102.00,114.22,102.00,103.11,96.00,86.00,86.00,94.00,98.00,98.00,108.00,98.03
"....Occidental Mindoro","Bisugo [Threadfin bream]",188.75,202.50,202.35,202.29,192.38,175.00,174.00,176.00,175.15,182.50,172.50,182.50,185.49
"....Occidental Mindoro","Crab, Alimasag [Blue crab]",163.00,174.00,208.00,174.00,183.61,164.44,165.00,172.50,164.00,166.00,189.00,170.00,174.46
"....Occidental Mindoro","Dalagang-Bukid, bilog [Caesio]",97.50,97.50,98.75,91.25,72.38,66.00,68.00,74.19,66.00,88.00,85.81,116.10,85.12
"....Occidental Mindoro","Dalagang-Bukid, lapad [Caesio]",91.67,91.67,104.07,78.00,75.19,70.00,267.27,254.44,257.65,..,..,294.00,158.40
"....Occidental Mindoro","Dilis [Anchovies]",77.50,85.00,92.26,77.50,71.11,55.00,55.63,65.00,60.00,67.50,75.63,81.25,71.95
"....Occidental Mindoro","Espada [Hairtail]",103.70,123.33,..,..,125.00,122.50,117.50,118.75,116.67,116.67,116.67,113.33,117.41
"....Occidental Mindoro","Galunggong [Roundscad]",132.50,131.25,127.10,110.00,108.51,85.00,85.00,85.00,88.00,96.81,96.00,154.00,108.26
"....Occidental Mindoro","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Lapu-lapu [Grouper]",302.50,302.50,302.50,291.56,300.83,310.00,318.53,332.50,332.94,332.50,332.50,362.50,318.45
"....Occidental Mindoro","Lapu-lapu [Grouper], other than red species",366.67,366.67,366.67,356.79,361.82,357.50,325.00,325.00,324.71,330.00,330.00,352.50,346.94
"....Occidental Mindoro","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Pusit [Squid]",103.33,102.50,102.50,91.45,89.86,85.00,76.00,86.00,94.00,94.00,94.00,145.00,96.97
"....Occidental Mindoro","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Sapsap [Slipmouth]",88.33,96.80,113.33,110.00,110.15,112.50,112.65,116.43,122.86,123.33,123.33,123.33,112.75
"....Occidental Mindoro","Shrimp, Suaje [Endeavor prawn]",392.50,391.25,405.28,372.50,382.68,380.00,375.00,375.00,365.29,367.50,367.50,367.50,378.50
"....Occidental Mindoro","Shrimp, Sugpo [Tiger prawn]",538.85,525.00,527.50,525.00,519.73,488.57,490.00,493.79,493.33,493.33,494.07,492.80,506.83
"....Occidental Mindoro","Talakitok [Cavalla]",243.33,303.33,304.38,302.50,301.11,305.71,307.50,307.50,275.00,275.00,275.00,277.50,289.82
"....Occidental Mindoro","Tambakol [Yellowfin tuna]",175.00,181.25,183.75,181.25,191.43,185.00,184.00,186.00,186.00,212.00,212.00,212.00,190.81
"....Occidental Mindoro","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Tilapia",75.00,76.67,85.00,75.50,69.56,66.00,91.61,96.14,94.50,114.00,104.00,125.38,89.45
"....Occidental Mindoro","Tulingan [Frigate tuna]",91.25,92.50,105.00,92.63,90.83,85.56,80.00,82.50,87.65,143.33,142.67,153.33,103.94
"....Occidental Mindoro","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Dilis [Anchovies]",89.00,72.67,60.00,60.00,60.00,60.00,55.00,59.29,60.00,57.50,71.25,65.00,64.14
"..REGION V (BICOL REGION)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Galunggong [Roundscad]",104.36,98.00,59.16,91.85,100.76,92.66,84.22,96.05,91.15,104.29,120.00,152.50,99.58
"..REGION V (BICOL REGION)","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Pusit [Squid]",..,161.00,86.83,128.75,93.96,104.29,160.00,125.00,124.17,..,..,200.00,131.56
"..REGION V (BICOL REGION)","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
