"Geolocation","Commodity","2012 January","2012 February","2012 March","2012 April","2012 May","2012 June","2012 July","2012 August","2012 September","2012 October","2012 November","2012 December","2012 Annual"
"....Davao Oriental","Cucumber",11.64,11.55,12.32,12.51,13.08,13.26,12.37,12.38,12.59,12.53,12.59,12.48,12.44
"....Davao Oriental","Eggplant long, purple",10.35,10.77,11.76,10.36,10.83,10.49,10.57,10.24,9.91,11.40,11.50,11.51,10.81
"....Davao Oriental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Okra",12.75,14.05,14.14,11.41,11.55,11.33,11.52,10.42,10.90,10.26,10.27,15.08,11.97
"....Davao Oriental","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Squash",4.57,5.22,4.59,4.25,4.48,4.45,5.29,5.63,5.29,5.03,4.91,5.56,4.94
"....Davao Oriental","Tomato",18.47,13.00,11.73,11.55,12.01,10.25,8.77,8.77,9.29,10.00,10.22,10.03,11.17
"....Davao Oriental","Upo [Bottle gourd]",9.79,10.41,10.46,10.59,10.59,10.64,10.30,10.15,10.82,11.55,11.47,12.21,10.75
"....City of Davao","Ampalaya [Bitter gourd]",20.20,21.29,15.85,18.69,11.94,11.44,12.40,13.36,16.23,16.11,20.33,23.68,16.79
"....City of Davao","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Eggplant long, purple",10.45,11.12,8.25,10.99,9.41,6.67,7.16,6.02,6.01,6.91,10.56,9.44,8.58
"....City of Davao","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Okra",9.92,9.60,7.41,7.21,6.95,5.09,4.99,5.75,5.77,6.55,9.00,10.43,7.39
"....City of Davao","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Patola [Dishrag gourd], Baguio",10.81,5.43,5.28,5.21,4.74,4.24,5.32,5.48,5.36,5.42,7.60,9.32,6.18
"....City of Davao","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Squash",4.15,3.59,3.32,3.48,4.17,4.39,4.22,4.98,5.89,5.93,6.40,6.41,4.74
"....City of Davao","Tomato",19.93,7.88,8.74,20.23,14.44,8.43,7.71,9.04,12.22,11.65,12.81,15.03,12.34
"....City of Davao","Upo [Bottle gourd]",10.26,6.28,6.41,5.84,4.93,4.21,4.46,5.53,5.52,7.53,7.64,8.13,6.40
"..REGION XII (SOCCSKSARGEN)","Ampalaya [Bitter gourd]",22.53,21.84,19.93,19.75,23.80,20.44,20.45,20.02,20.14,20.99,21.69,21.26,21.07
"..REGION XII (SOCCSKSARGEN)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Chayote",3.57,3.55,3.29,3.48,3.48,3.37,3.36,3.41,3.68,3.63,3.67,3.98,3.54
"..REGION XII (SOCCSKSARGEN)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Eggplant long, purple",11.97,11.09,9.81,11.10,11.57,11.84,11.62,11.20,11.41,11.04,11.62,12.57,11.40
"..REGION XII (SOCCSKSARGEN)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Jackfruit, green",3.69,3.81,3.91,3.85,3.80,3.84,3.81,3.64,4.02,4.02,3.73,4.15,3.86
"..REGION XII (SOCCSKSARGEN)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Okra",11.50,10.66,11.03,10.38,9.82,8.64,9.08,9.36,9.80,10.09,11.09,10.46,10.16
"..REGION XII (SOCCSKSARGEN)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Patola [Dishrag gourd], native",11.18,12.81,12.84,11.72,11.38,10.86,10.61,9.50,10.04,9.92,9.57,9.63,10.84
"..REGION XII (SOCCSKSARGEN)","Squash",5.34,4.74,4.22,5.02,5.55,6.47,6.16,6.13,8.85,8.98,9.45,8.50,6.62
"..REGION XII (SOCCSKSARGEN)","Tomato",16.73,10.59,9.65,10.88,14.73,14.50,12.20,11.76,12.48,12.92,12.70,12.85,12.67
"..REGION XII (SOCCSKSARGEN)","Upo [Bottle gourd]",9.96,11.00,9.31,9.09,8.74,9.14,9.10,8.77,9.13,9.65,10.04,9.75,9.47
"....Cotabato (North Cotabato)","Ampalaya [Bitter gourd]",25.31,27.41,24.56,23.60,27.20,25.83,25.51,26.02,26.12,26.48,30.15,26.04,26.19
"....Cotabato (North Cotabato)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Eggplant long, purple",13.49,12.92,11.40,12.33,13.71,12.31,15.03,13.00,14.94,12.33,12.01,13.80,13.11
"....Cotabato (North Cotabato)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Tomato",17.02,13.67,12.02,11.90,15.54,15.84,14.26,14.12,13.31,15.98,12.35,12.94,14.08
"....Cotabato (North Cotabato)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Ampalaya [Bitter gourd]",21.03,20.17,19.14,20.14,26.61,21.72,19.83,17.98,19.25,20.00,17.85,21.88,20.47
"....Sarangani","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Eggplant long, purple",11.10,9.74,8.64,10.56,11.00,9.58,9.78,9.37,8.71,10.21,9.25,12.91,10.07
"....Sarangani","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Squash",4.34,4.37,4.39,4.70,6.21,7.68,7.18,7.10,8.75,9.21,9.84,9.03,6.90
"....Sarangani","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Ampalaya [Bitter gourd]",20.46,22.03,18.24,17.26,21.37,16.60,16.38,15.95,16.70,16.44,17.95,17.88,18.11
"....South Cotabato","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Eggplant long, purple",10.55,8.93,8.66,10.03,11.17,13.67,10.47,9.02,10.13,8.19,10.13,9.26,10.02
"....South Cotabato","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Tomato",10.62,7.61,7.26,7.68,11.18,12.43,9.61,9.08,10.05,8.81,11.40,10.54,9.69
"....South Cotabato","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Ampalaya [Bitter gourd]",23.32,17.76,17.79,17.98,20.01,17.62,20.07,20.12,18.48,21.03,20.80,19.22,19.52
"....Sultan Kudarat","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Chayote",3.57,3.55,3.29,3.48,3.48,3.37,3.36,3.41,3.68,3.63,3.67,3.98,3.54
"....Sultan Kudarat","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Eggplant long, purple",12.72,12.77,10.53,11.48,10.40,11.80,11.20,13.39,11.87,13.44,15.10,14.30,12.42
"....Sultan Kudarat","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Jackfruit, green",3.69,3.81,3.91,3.85,3.80,3.84,3.81,3.64,4.02,4.02,3.73,4.15,3.86
"....Sultan Kudarat","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Okra",11.50,10.66,11.03,10.38,9.82,8.64,9.08,9.36,9.80,10.09,11.09,10.46,10.16
"....Sultan Kudarat","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Patola [Dishrag gourd], native",11.18,12.81,12.84,11.72,11.38,10.86,10.61,9.50,10.04,9.92,9.57,9.63,10.84
"....Sultan Kudarat","Squash",6.33,5.11,4.05,5.34,4.89,5.26,5.13,5.16,8.94,8.74,9.05,7.96,6.33
"....Sultan Kudarat","Tomato",22.54,10.49,9.68,13.05,17.46,15.22,12.73,12.07,14.08,13.96,14.34,15.06,14.22
"....Sultan Kudarat","Upo [Bottle gourd]",9.96,11.00,9.31,9.09,8.74,9.14,9.10,8.77,9.13,9.65,10.04,9.75,9.47
"..REGION XIII (Caraga)","Ampalaya [Bitter gourd]",27.68,32.17,30.73,30.05,26.79,28.66,29.78,28.59,31.04,31.79,33.83,33.23,30.36
"..REGION XIII (Caraga)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Chayote",8.65,6.55,5.57,5.40,4.31,4.93,4.54,8.86,9.07,8.34,9.64,10.47,7.19
"..REGION XIII (Caraga)","Cucumber",9.86,11.51,11.27,11.16,13.92,13.29,12.24,10.47,13.13,11.89,10.95,8.84,11.54
"..REGION XIII (Caraga)","Eggplant long, purple",19.78,19.07,16.50,19.55,18.64,18.77,18.36,15.64,18.36,17.06,18.15,16.60,18.04
"..REGION XIII (Caraga)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Jackfruit, green",6.11,5.97,5.98,7.36,6.77,6.06,6.07,6.45,6.73,6.80,6.94,6.91,6.51
"..REGION XIII (Caraga)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Okra",18.05,19.90,14.16,16.95,17.48,15.95,12.58,13.28,14.71,12.00,13.88,14.44,15.28
"..REGION XIII (Caraga)","Papaya, green",4.28,4.38,4.65,4.39,4.34,4.40,4.55,4.72,4.63,4.56,4.66,4.81,4.53
"..REGION XIII (Caraga)","Patola [Dishrag gourd], Baguio",15.03,16.43,14.59,18.05,20.22,16.75,17.44,15.94,17.22,14.63,16.13,16.06,16.54
"..REGION XIII (Caraga)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Squash",7.01,7.42,8.07,7.67,8.90,9.48,7.74,7.79,8.31,8.57,9.34,9.13,8.29
"..REGION XIII (Caraga)","Tomato",17.07,15.69,16.91,22.31,19.24,19.19,12.12,12.72,18.56,16.64,15.20,15.79,16.79
"..REGION XIII (Caraga)","Upo [Bottle gourd]",8.99,10.03,9.95,8.01,10.03,11.93,10.50,10.93,11.68,10.55,11.31,11.17,10.42
"....Agusan del Norte","Ampalaya [Bitter gourd]",20.47,25.86,27.50,26.66,27.93,27.77,28.21,28.98,32.94,28.38,35.12,38.65,29.04
"....Agusan del Norte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Chayote",6.89,6.79,6.78,6.41,4.38,3.63,3.03,3.04,3.00,3.18,4.85,4.91,4.74
"....Agusan del Norte","Cucumber",8.16,9.20,12.05,10.09,10.12,7.90,7.21,7.13,7.89,8.21,8.48,8.91,8.78
"....Agusan del Norte","Eggplant long, purple",16.50,16.26,15.86,12.68,16.82,15.38,16.78,15.28,14.88,14.75,15.47,14.59,15.44
"....Agusan del Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Jackfruit, green",5.81,5.42,5.00,4.78,4.67,4.38,4.64,4.33,4.37,4.72,5.19,5.47,4.90
"....Agusan del Norte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Okra",7.94,7.53,7.22,7.11,9.25,9.23,7.78,8.74,8.67,8.43,8.51,8.13,8.21
"....Agusan del Norte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Patola [Dishrag gourd], Baguio",16.56,16.29,17.13,16.48,19.47,19.00,18.37,18.29,17.77,17.92,17.73,18.36,17.78
"....Agusan del Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Squash",7.69,7.15,8.06,8.25,8.57,8.22,6.19,5.66,5.51,4.79,4.43,5.66,6.68
"....Agusan del Norte","Tomato",13.46,14.43,18.00,17.79,17.04,17.17,15.38,15.13,19.28,15.35,16.44,15.72,16.27
"....Agusan del Norte","Upo [Bottle gourd]",8.33,8.47,8.49,8.68,8.36,8.83,8.09,8.00,7.92,7.55,7.17,7.26,8.10
"....Agusan del Sur","Ampalaya [Bitter gourd]",34.89,38.48,33.95,33.43,25.65,22.25,26.32,28.19,27.03,28.14,28.58,27.81,29.56
"....Agusan del Sur","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Chayote",10.41,6.30,4.35,4.39,4.24,6.22,6.05,8.29,9.08,7.55,10.73,16.03,7.80
"....Agusan del Sur","Cucumber",11.55,13.82,10.49,12.23,9.17,7.99,8.36,9.08,11.46,7.23,9.69,8.77,9.99
"....Agusan del Sur","Eggplant long, purple",23.06,21.88,17.13,26.42,15.01,13.66,12.64,11.58,11.88,10.94,16.20,10.88,15.94
"....Agusan del Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Jackfruit, green",4.40,4.42,4.03,5.73,5.15,4.76,3.94,4.30,4.83,4.78,4.38,4.02,4.56
"....Agusan del Sur","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Okra",28.16,32.27,21.10,26.79,18.12,8.67,7.06,8.89,12.15,5.98,8.54,7.46,15.43
"....Agusan del Sur","Papaya, green",4.50,4.82,5.00,4.83,4.73,4.80,4.70,4.91,4.96,4.89,4.66,5.01,4.82
"....Agusan del Sur","Patola [Dishrag gourd], Baguio",13.49,16.56,12.05,19.61,17.48,11.17,11.29,9.53,11.19,5.33,9.13,6.17,11.92
"....Agusan del Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Squash",6.32,7.69,8.08,7.09,9.22,7.61,4.91,6.28,9.69,8.02,10.26,8.46,7.80
"....Agusan del Sur","Tomato",20.68,16.94,15.81,26.83,21.44,21.20,8.86,10.30,17.83,17.93,13.95,15.86,17.30
"....Agusan del Sur","Upo [Bottle gourd]",9.64,11.59,11.40,7.34,4.04,4.81,5.03,7.13,9.23,7.40,9.11,7.87,7.88
"....Dinagat Islands","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Ampalaya [Bitter gourd]",..,..,..,..,..,35.96,38.49,35.10,41.18,49.38,47.20,..,41.22
"....Surigao del Norte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Chayote",..,..,..,..,..,..,..,15.25,15.13,14.29,13.33,..,14.50
"....Surigao del Norte","Cucumber",..,..,..,..,22.47,21.14,17.71,13.01,20.00,20.00,12.61,..,18.13
"....Surigao del Norte","Eggplant long, purple",..,..,..,..,24.08,27.17,26.66,21.26,29.92,27.71,25.00,26.46,26.03
"....Surigao del Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Jackfruit, green",5.35,5.84,5.05,8.18,7.70,5.25,4.88,5.28,5.86,6.54,7.09,7.36,6.20
"....Surigao del Norte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Okra",..,..,..,..,30.00,33.53,22.99,24.01,25.00,21.25,25.38,27.72,26.24
"....Surigao del Norte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Patola [Dishrag gourd], Baguio",..,..,..,..,23.70,20.09,22.67,20.00,22.70,20.65,21.54,23.65,21.88
"....Surigao del Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Squash",..,..,..,..,..,10.91,9.37,10.47,8.16,12.27,11.95,13.26,10.91
"....Surigao del Norte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Upo [Bottle gourd]",..,..,..,..,15.15,19.17,14.44,18.12,15.35,14.59,16.05,18.38,16.41
"....Surigao del Sur","Ampalaya [Bitter gourd]",..,..,..,..,..,..,26.08,22.10,23.02,21.25,24.43,..,23.38
"....Surigao del Sur","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Cucumber",..,..,..,..,..,16.11,15.66,12.67,13.17,12.11,13.02,..,13.79
"....Surigao del Sur","Eggplant long, purple",..,..,..,..,..,18.85,17.35,14.44,16.74,14.84,15.91,14.47,16.09
"....Surigao del Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Jackfruit, green",8.86,8.21,9.83,10.73,9.56,9.83,10.82,11.88,11.87,11.14,11.08,10.77,10.38
"....Surigao del Sur","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Okra",..,..,..,..,12.54,12.38,12.48,11.48,13.03,12.34,13.07,..,12.47
"....Surigao del Sur","Papaya, green",4.06,3.94,4.30,3.94,3.95,4.00,4.39,4.53,4.30,4.23,4.66,4.61,4.24
"....Surigao del Sur","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Squash",..,..,..,..,..,11.19,10.47,8.75,9.87,9.21,10.73,..,10.04
"....Surigao del Sur","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Upo [Bottle gourd]",..,..,..,..,12.58,14.92,14.42,10.48,14.23,12.64,12.90,..,13.17
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Ampalaya [Bitter gourd]",27.68,26.52,27.72,28.03,28.24,26.64,27.91,26.97,27.40,27.27,27.08,26.54,27.33
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Chayote",12.17,11.92,11.81,12.94,13.76,12.92,16.44,16.74,15.01,13.00,12.53,11.80,13.42
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Cucumber",16.59,15.00,15.18,16.09,15.44,15.00,15.88,13.76,13.47,13.71,9.60,9.09,14.07
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Eggplant long, purple",11.03,15.74,16.59,20.18,17.85,18.18,21.18,21.48,18.09,17.65,16.47,20.90,17.95
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Eggplant native, round",12.16,11.80,12.21,13.09,14.38,13.62,13.73,13.43,12.50,11.12,10.62,9.64,12.36
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Patola [Dishrag gourd], Baguio",9.55,8.23,14.96,16.62,17.36,16.97,17.85,17.72,16.86,16.97,16.42,16.74,15.52
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Squash",11.47,11.11,11.18,12.32,12.65,12.37,12.92,13.94,12.58,12.22,10.81,10.74,12.03
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Tomato",13.74,14.18,15.41,17.56,18.41,18.93,19.73,19.93,17.39,19.44,17.92,17.22,17.49
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Ampalaya [Bitter gourd]",25.59,26.59,32.73,33.89,33.97,34.88,35.97,33.51,34.24,34.88,34.18,35.31,32.98
"....Basilan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Eggplant long, purple",12.30,13.99,16.93,19.76,21.85,21.11,23.84,23.23,20.09,20.83,18.48,19.35,19.31
"....Basilan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Patola [Dishrag gourd], Baguio",9.55,8.23,14.96,16.62,17.36,16.97,17.85,17.72,16.86,16.97,16.42,16.74,15.52
"....Basilan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Squash",11.57,12.06,12.43,14.11,15.07,15.34,15.51,16.39,14.27,15.34,12.81,13.60,14.04
"....Basilan","Tomato",13.18,13.83,16.44,19.48,20.73,21.97,22.58,22.41,19.69,20.47,18.01,19.53,19.03
"....Basilan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
